9.317097250567663101e-15	1.627800542283028002e-12	3.918742132730667978e-12	3.773059165804681868e-12	1.122969394746704437e-12	2.469093293122651680e-13	4.977019985460169945e-15
9.261170013853631837e-15	1.617711355172606699e-12	3.896276411039521735e-12	3.753643761932500279e-12	1.117199936142842477e-12	2.456038619478349204e-13	4.948933090427696688e-15
9.205762448574664301e-15	1.607717873890611782e-12	3.874012368890344361e-12	3.734394064055883239e-12	1.111479959708291286e-12	2.443097595130204757e-13	4.921098601081765442e-15
9.150867991198960404e-15	1.597818872437884700e-12	3.851947524697214480e-12	3.715308078018727335e-12	1.105808866375887097e-12	2.430268833944563903e-13	4.893513391180831191e-15
9.096480183132804711e-15	1.588013144618327610e-12	3.830079435753693138e-12	3.696383840610009516e-12	1.100186066423468833e-12	2.417550971494066353e-13	4.866174383836491643e-15
9.042592668689636156e-15	1.578299503652645775e-12	3.808405697492427689e-12	3.677619418976896796e-12	1.094610979295904224e-12	2.404942664643316522e-13	4.839078550566912522e-15
8.989199193105209313e-15	1.568676781800921368e-12	3.786923942761355022e-12	3.659012910050980983e-12	1.089083033431109650e-12	2.392442591143880577e-13	4.812222910371589179e-15
8.936293600597749143e-15	1.559143829993784218e-12	3.765631841116088136e-12	3.640562439987316938e-12	1.083601666089967592e-12	2.380049449238350961e-13	4.785604528826936494e-15
8.883869832471833883e-15	1.549699517471959985e-12	3.744527098128045786e-12	3.622266163615933168e-12	1.078166323190033842e-12	2.367761957273265351e-13	4.759220517202133577e-15
8.831921925264956878e-15	1.540342731433970178e-12	3.723607454707947192e-12	3.604122263905493243e-12	1.072776459142943400e-12	2.355578853320637191e-13	4.733068031594718384e-15
8.780444008935603012e-15	1.531072376691782480e-12	3.702870686444263837e-12	3.586128951438794633e-12	1.067431536695417317e-12	2.343498894807879718e-13	4.707144272085418711e-15
8.729430305091803172e-15	1.521887375334193276e-12	3.682314602956251944e-12	3.568284463899812113e-12	1.062131026773777979e-12	2.331520858155914942e-13	4.681446481911729676e-15
8.678875125259125444e-15	1.512786666397756382e-12	3.661937047261198084e-12	3.550587065571983642e-12	1.056874408331887019e-12	2.319643538425256568e-13	4.655971946659765167e-15
8.628772869187091721e-15	1.503769205545053205e-12	3.641735895155513594e-12	3.533035046847465677e-12	1.051661168202415373e-12	2.307865748969860355e-13	4.630717993473898883e-15
8.579118023193027344e-15	1.494833964750122580e-12	3.621709054609335303e-12	3.515626723747071549e-12	1.046490800951363297e-12	2.296186321098554610e-13	4.605681990283778476e-15
8.529905158542425532e-15	1.485979931990867725e-12	3.601854465174292487e-12	3.498360437450626748e-12	1.041362808735749959e-12	2.284604103743847345e-13	4.580861345048235497e-15
8.481128929864870510e-15	1.477206110948256932e-12	3.582170097404100372e-12	3.481234553837493922e-12	1.036276701164390015e-12	2.273117963137939972e-13	4.556253505015698324e-15
8.432784073604640536e-15	1.468511520712152625e-12	3.562653952287675248e-12	3.464247463036986080e-12	1.031231995161681639e-12	2.261726782495756425e-13	4.531855956000673393e-15
8.384865406505115200e-15	1.459895195493599919e-12	3.543304060694452515e-12	3.447397578988458367e-12	1.026228214834331495e-12	2.250429461704814048e-13	4.507666221675905045e-15
8.337367824126142907e-15	1.451356184343408108e-12	3.524118482831607160e-12	3.430683339010805390e-12	1.021264891340943933e-12	2.239224917021773158e-13	4.483681862879816388e-15
8.290286299393535505e-15	1.442893550876870371e-12	3.505095307712875775e-12	3.414103203381156080e-12	1.016341562764401924e-12	2.228112080775489866e-13	4.459900476938858849e-15
8.243615881179902791e-15	1.434506373004470838e-12	3.486232652638710288e-12	3.397655654922527387e-12	1.011457773986971676e-12	2.217089901076419905e-13	4.436319697004387022e-15
8.197351692916050629e-15	1.426193742668421510e-12	3.467528662687466979e-12	3.381339198600217898e-12	1.006613076568066100e-12	2.206157341532215983e-13	4.412937191403731427e-15
8.151488931232168044e-15	1.417954765584893914e-12	3.448981510217376295e-12	3.365152361126737815e-12	1.001807028624596845e-12	2.195313380969358324e-13	4.389750663005073980e-15
8.106022864628086993e-15	1.409788560991797885e-12	3.430589394379024084e-12	3.349093690575051529e-12	9.970391947138589808e-13	2.184557013160686660e-13	4.366757848595838214e-15
8.060948832171915883e-15	1.401694261401971753e-12	3.412350540638084947e-12	3.333161755999949026e-12	9.923091457188804467e-13	2.173887246558673356e-13	4.343956518274215627e-15
8.016262242226297425e-15	1.393671012361654282e-12	3.394263200308068180e-12	3.317355147067331244e-12	9.876164587361777249e-13	2.163303104034309192e-13	4.321344474853560703e-15
7.971958571201681809e-15	1.385717972214102265e-12	3.376325650092833986e-12	3.301672473691236916e-12	9.829607169658636030e-13	2.152803622621463957e-13	4.298919553279289390e-15
7.928033362335913138e-15	1.377834311868236427e-12	3.358536191638631553e-12	3.286112365678407345e-12	9.783415096040456375e-13	2.142387853266584801e-13	4.276679620058015963e-15
7.884482224499521667e-15	1.370019214572182958e-12	3.340893151095449781e-12	3.270673472380223502e-12	9.737584317374611963e-13	2.132054860583610654e-13	4.254622572698620611e-15
7.841300831026059235e-15	1.362271875691603451e-12	3.323394878687450028e-12	3.255354462351828051e-12	9.692110842402991978e-13	2.121803722613975244e-13	4.232746339164959048e-15
7.798484918566933550e-15	1.354591502492686808e-12	3.306039748292255105e-12	3.240154023018271529e-12	9.646990736731505888e-13	2.111633530591572491e-13	4.211048877339938020e-15
7.756030285970094480e-15	1.346977313929694897e-12	3.288826157028902259e-12	3.225070860347503383e-12	9.602220121840427266e-13	2.101543388712576991e-13	4.189528174500684567e-15
7.713932793182050113e-15	1.339428540436956507e-12	3.271752524854240024e-12	3.210103698530060812e-12	9.557795174115023341e-13	2.091532413909989589e-13	4.168182246804552659e-15
7.672188360172600433e-15	1.331944423725194120e-12	3.254817294167579102e-12	3.195251279665285801e-12	9.513712123896048182e-13	2.081599735632811863e-13	4.147009138785687938e-15
7.630792965881820029e-15	1.324524216582086142e-12	3.238018929423396546e-12	3.180512363453922914e-12	9.469967254549598700e-13	2.071744495629726830e-13	4.126006922861932862e-15
7.589742647188699771e-15	1.317167182676964427e-12	3.221355916751910278e-12	3.165885726896943965e-12	9.426556901555879073e-13	2.061965847737192227e-13	4.105173698851800065e-15
7.549033497900964669e-15	1.309872596369543710e-12	3.204826763587336929e-12	3.151370164000464255e-12	9.383477451616443456e-13	2.052262957671828478e-13	4.084507593501293082e-15
7.508661667765559880e-15	1.302639742522590436e-12	3.188429998303652065e-12	3.136964485486587620e-12	9.340725341779472676e-13	2.042635002827017031e-13	4.064006760020343279e-15
7.468623361499331567e-15	1.295467916318439725e-12	3.172164169857681950e-12	3.122667518510076468e-12	9.298297058582689100e-13	2.033081172073596984e-13	4.043669377628623974e-15
7.428914837839413489e-15	1.288356423079266757e-12	3.156027847439360434e-12	3.108478106380671531e-12	9.256189137213459334e-13	2.023600665564575942e-13	4.023493651110546117e-15
7.389532408612869699e-15	1.281304578091024324e-12	3.140019620128971640e-12	3.094395108290963980e-12	9.214398160685731338e-13	2.014192694543751856e-13	4.003477810379203588e-15
7.350472437825143675e-15	1.274311706430965171e-12	3.124138096561237092e-12	3.080417399049679365e-12	9.172920759033393985e-13	2.004856481158167089e-13	3.983620110049070908e-15
7.311731340766875298e-15	1.267377142798659865e-12	3.108381904596074800e-12	3.066543868820242486e-12	9.131753608519677377e-13	1.995591258274294227e-13	3.963918829017245113e-15
7.273305583138651786e-15	1.260500231350432634e-12	3.092749690995882914e-12	3.052773422864519435e-12	9.090893430862249608e-13	1.986396269297877671e-13	3.944372270053043226e-15
7.235191680193312363e-15	1.253680325537135215e-12	3.077240121109205329e-12	3.039104981291602674e-12	9.050336992473622215e-13	1.977270767997345669e-13	3.924978759395755776e-15
7.197386195895363325e-15	1.246916787945178736e-12	3.061851878560621359e-12	3.025537478811532553e-12	9.010081103716548284e-13	1.968214018330703439e-13	3.905736646360375692e-15
7.159885742097113796e-15	1.240208990140755369e-12	3.046583664946731815e-12	3.012069864493846599e-12	8.970122618174034551e-13	1.959225294275841990e-13	3.886644302951115628e-15
7.122686977731205597e-15	1.233556312517167571e-12	3.031434199538090855e-12	2.998701101530839456e-12	8.930458431933677700e-13	1.950303879664171778e-13	3.867700123482546465e-15
7.085786608019076521e-15	1.226958144145200677e-12	3.016402218986964041e-12	2.985430167005430477e-12	8.891085482885966402e-13	1.941449068017514543e-13	3.848902524208166888e-15
7.049181383695071459e-15	1.220413882626467380e-12	3.001486477040768017e-12	2.972256051663543254e-12	8.852000750036262332e-13	1.932660162388180125e-13	3.830249942956257306e-15
7.012868100245802203e-15	1.213922933949653994e-12	2.986685744261073861e-12	2.959177759690879937e-12	8.813201252830128959e-13	1.923936475202147981e-13	3.811740838772839038e-15
6.976843597164430926e-15	1.207484712349605715e-12	2.971998807748044058e-12	2.946194308494009586e-12	8.774684050491736501e-13	1.915277328105295356e-13	3.793373691571584152e-15
6.941104757219534954e-15	1.201098640169186853e-12	2.957424470870191631e-12	2.933304728485669563e-12	8.736446241375021937e-13	1.906682051812597364e-13	3.775147001790523713e-15
6.905648505738225482e-15	1.194764147723848989e-12	2.942961552999324891e-12	2.920508062874169309e-12	8.698484962327346591e-13	1.898149985960234125e-13	3.757059290055391925e-15
6.870471809903200717e-15	1.188480673168852130e-12	2.928608889250584527e-12	2.907803367456840352e-12	8.660797388065366557e-13	1.889680478960537293e-13	3.739109096849475217e-15
6.835571678063432122e-15	1.182247662369075848e-12	2.914365330227451849e-12	2.895189710417408968e-12	8.623380730562823113e-13	1.881272887859724481e-13	3.721294982189807723e-15
6.800945159058165047e-15	1.176064568771360638e-12	2.900229741771606629e-12	2.882666172127227267e-12	8.586232238450040094e-13	1.872926578198344093e-13	3.703615525309576665e-15
6.766589341553946619e-15	1.169930853279330003e-12	2.886201004717553339e-12	2.870231844950269798e-12	8.549349196424811150e-13	1.864640923874383586e-13	3.686069324346606710e-15
6.732501353394398461e-15	1.163845984130629257e-12	2.872278014651886553e-12	2.857885833051811692e-12	8.512728924674493123e-13	1.856415307008975064e-13	3.668654996037782072e-15
6.698678360962432114e-15	1.157809436776533790e-12	2.858459681677113919e-12	2.845627252210717625e-12	8.476368778308979388e-13	1.848249117814649439e-13	3.651371175419273846e-15
6.665117568554676033e-15	1.151820693763873481e-12	2.844744930179924417e-12	2.833455229635251557e-12	8.440266146804410797e-13	1.840141754466073561e-13	3.634216515532466075e-15
6.631816217767782032e-15	1.145879244619219127e-12	2.831132698603811434e-12	2.821368903782333327e-12	8.404418453457320279e-13	1.832092622973223345e-13	3.617189687135421987e-15
6.598771586896418706e-15	1.139984585735283852e-12	2.817621939225955738e-12	2.809367424180183942e-12	8.368823154848990992e-13	1.824101137056940398e-13	3.600289378419802830e-15
6.565980990342650481e-15	1.134136220259491012e-12	2.804211617938277475e-12	2.797449951254257367e-12	8.333477740319863409e-13	1.816166718026813064e-13	3.583514294733102858e-15
6.533441778036478264e-15	1.128333657984660136e-12	2.790900714032563484e-12	2.785615656156416424e-12	8.298379731453706629e-13	1.808288794661345051e-13	3.566863158306089199e-15
6.501151334867283715e-15	1.122576415241764051e-12	2.777688219989589958e-12	2.773863720597262311e-12	8.263526681571383228e-13	1.800466803090348255e-13	3.550334707985336996e-15
6.469107080125960231e-15	1.116864014794715587e-12	2.764573141272145538e-12	2.762193336681567665e-12	8.228916175233995634e-13	1.792700186679520421e-13	3.533927698970749350e-15
6.437306466957481342e-15	1.111195985737135193e-12	2.751554496121882137e-12	2.750603706746731986e-12	8.194545827755212067e-13	1.784988395917159923e-13	3.517640902557953211e-15
6.405746981823698265e-15	1.105571863391060088e-12	2.738631315359903019e-12	2.739094043204209335e-12	8.160413284722566045e-13	1.777330888302971462e-13	3.501473105885469457e-15
6.374426143976133121e-15	1.099991189207553543e-12	2.725802642191015435e-12	2.727663568383830762e-12	8.126516221527566907e-13	1.769727128238918513e-13	3.485423111686555404e-15
6.343341504938565063e-15	1.094453510669167440e-12	2.713067532011565418e-12	2.716311514380972190e-12	8.092852342904402233e-13	1.762176586922073553e-13	3.469489738045617959e-15
6.312490647999201071e-15	1.088958381194229439e-12	2.700425052220784464e-12	2.705037122906506752e-12	8.059419382477068569e-13	1.754678742239439039e-13	3.453671818159104368e-15
6.281871187712208947e-15	1.083505360042903453e-12	2.687874282035571756e-12	2.693839645139473352e-12	8.026215102314762862e-13	1.747233078664679589e-13	3.437968200100771518e-15
6.251480769408446843e-15	1.078094012224994150e-12	2.675414312308634383e-12	2.682718341582415368e-12	7.993237292495333648e-13	1.739839087156735055e-13	3.422377746591248626e-15
6.221317068715165306e-15	1.072723908409456297e-12	2.663044245349930637e-12	2.671672481919331775e-12	7.960483770676649633e-13	1.732496265060275611e-13	3.406899334771793114e-15
6.191377791084504320e-15	1.067394624835570593e-12	2.650763194751327104e-12	2.660701344876182100e-12	7.927952381675695821e-13	1.725204116007957979e-13	3.391531855982158423e-15
6.161660671330605510e-15	1.062105743225753256e-12	2.638570285214423125e-12	2.649804218083891900e-12	7.895640997055280075e-13	1.717962149824441377e-13	3.376274215542493694e-15
6.132163473175148579e-15	1.056856850699963628e-12	2.626464652381458999e-12	2.638980397943816363e-12	7.863547514718121900e-13	1.710769882432136942e-13	3.361125332539172369e-15
6.102883988801147919e-15	1.051647539691678909e-12	2.614445442669260285e-12	2.628229189495601032e-12	7.831669858508251750e-13	1.703626835758643420e-13	3.346084139614491737e-15
6.073820038414821630e-15	1.046477407865397017e-12	2.602511813106141858e-12	2.617549906287391588e-12	7.800005977819495706e-13	1.696532537645842880e-13	3.331149582760144416e-15
6.044969469815378335e-15	1.041346058035642771e-12	2.590662931171721234e-12	2.606941870248354745e-12	7.768553847210964729e-13	1.689486521760615285e-13	3.316320621114393926e-15
6.016330157972560869e-15	1.036253098087442227e-12	2.578897974639574920e-12	2.596404411563448830e-12	7.737311466029346537e-13	1.682488327507146950e-13	3.301596226762873515e-15
5.987900004611759870e-15	1.031198140898234887e-12	2.567216131422684079e-12	2.585936868550403697e-12	7.706276858037910261e-13	1.675537499940790214e-13	3.286975384542938390e-15
5.959676937806580535e-15	1.026180804261193494e-12	2.555616599421608119e-12	2.575538587538871978e-12	7.675448071052047150e-13	1.668633589683452613e-13	3.272457091851494471e-15
5.931658911578677939e-15	1.021200710809925957e-12	2.544098586375337720e-12	2.565208922751699182e-12	7.644823176581255452e-13	1.661776152840475935e-13	3.258040358456229500e-15
5.903843905504724440e-15	1.016257487944524677e-12	2.532661309714763511e-12	2.554947236188269015e-12	7.614400269477387715e-13	1.654964750918981418e-13	3.243724206310189705e-15
5.876229924330361664e-15	1.011350767758942071e-12	2.521303996418717961e-12	2.544752897509890395e-12	7.584177467589080742e-13	1.648198950747646757e-13	3.229507669369618803e-15
5.848814997590999013e-15	1.006480186969660578e-12	2.510025882872529114e-12	2.534625283927174069e-12	7.554152911422223791e-13	1.641478324397887923e-13	3.215389793415004901e-15
5.821597179239311179e-15	1.001645386845631918e-12	2.498826214729042533e-12	2.524563780089372967e-12	7.524324763806336811e-13	1.634802449106419273e-13	3.201369635875260757e-15
5.794574547279301346e-15	9.968460131394615638e-13	2.487704246772057736e-12	2.514567777975630172e-12	7.494691209566748622e-13	1.628170907199160911e-13	3.187446265654987302e-15
5.767745203406804654e-15	9.920817160198087326e-13	2.476659242782133897e-12	2.504636676788112269e-12	7.465250455202462979e-13	1.621583286016467043e-13	3.173618762964739960e-15
